ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0009991	response to extracellular stimulus	439	-0.28727503294753143	-1.3257131510557492	0.007143648819130205	0.02747511021857227	0.01717056043905848	3028	tags=23%, list=15%, signal=20%	LYN/SP1/EIF2AK4/TMEM135/ATF3/SOX2/GSDMD/RRAGD/NENF/ADM/WNK4/TMEM126B/PLEC/SOD2/NUAK2/VGF/WNT2B/INHBB/GCLM/GAS2L1/KAT2A/NQO1/BNIP2/FES/PPARGC1A/AXL/ITFG2/KANK2/IMPACT/FOXO1/PPARG/FOXA3/ZC3H12A/SRF/VDR/MYBBP1A/CDKN1A/KICS2/WRN/TYMS/COL1A1/SPP1/PRKD1/STK26/FNIP1/SNAI2/A2M/MYOCD/AGL/TYR/FBP1/ADORA2B/TRPV4/CDKN2B/FBXO22/FAS/NPPC/CAT/CYP24A1/MAP1LC3C/EIF2AK1/ATG14/ZFP36/FOXK1/TNFRSF11B/ABCA1/GLRX2/IL1A/KLF10/F5/PRKAA1/ITGA2/MDM2/PEX2/GBA1/CPT1A/FOSL1/PMAIP1/AVPR1A/TNC/GDF15/NFKBIZ/TFRC/STAT1/TRIM25/BRIP1/GHR/VCAM1/SLC16A1/CXCL10/BMP7/PAX2/EIF2AK2/SORL1/IFI16/TP53/CYP1B1/LIPA/SESN3
GO:0061512	protein localization to cilium	67	-0.4285287890878264	-1.5906230333206732	0.007208458110561254	0.027657449068266195	0.017284513038853387	5435	tags=45%, list=28%, signal=33%	TMEM107/ROM1/INVS/FSIP2/ATP6V1D/CCDC66/ENTR1/TTC21A/IFT80/TCTN1/FAM149B1/CCDC88A/ODAD4/TBC1D32/DZIP1L/ZMYND10/RAB29/CROCC/ARL13B/TULP1/MAPK15/DZIP1/DYNC2H1/DNAAF11/ASAP1/PCARE/GAS8/IFT56/WDR35/DNAH11
GO:0032197	retrotransposition	21	-0.5761768246426433	-1.669125870139244	0.007231979569881478	0.027721578015983236	0.017324590402107213	1569	tags=38%, list=8%, signal=35%	TEX15/APOBEC3G/MYBL1/APOBEC3C/SPOCD1/APOBEC3F/APOBEC3B/MOV10
GO:0043086	negative regulation of catalytic activity	364	-0.29382182151120206	-1.3411547883227213	0.007299995835571148	0.027888789436981504	0.017429089120675083	3184	tags=23%, list=16%, signal=20%	RB1/GSTP1/INCA1/PRKAR1B/LYN/PRDX3/WNK1/HSPB1/DUSP1/RGS2/AKAP5/LRP5/AGT/SPRY1/PTPRT/RGS14/TIMP1/MVP/THBS1/RECK/SH3BP4/BAG2/SERPINA5/HEG1/SLN/ADGRV1/NFKB1/PPARG/SERPINH1/PIK3CB/TGFB2/HGF/CDKN1A/TRIAP1/LGALS3/ANGPTL4/PTPRJ/GCHFR/LRP6/BCL2L12/GPRC5A/FNIP1/CARD16/LATS2/KLF4/PTX3/TIMP4/CEACAM1/MYOCD/SPRED1/TIMP3/ROCK2/MASTL/PYCARD/ANXA1/BMP2/ZFP36/HHEX/CAST/ROCK1/SFN/PTPRQ/SMAD7/CD44/CAV1/IPO5/GADD45A/SOCS4/IFIT1/GBA1/CEP43/SERPINB1/PKIB/SLC39A14/SERPINE1/PPP2R5A/PAX2/PARP9/SERPINF1/IFI6/SORL1/IFI16/DFFA/TP53/DTX3L
GO:1901659	glycosyl compound biosynthetic process	23	-0.5901047565335517	-1.7476121831687945	0.0073264219111973394	0.02793500914942999	0.017457974113665432	4756	tags=39%, list=24%, signal=30%	DTYMK/ADK/APRT/TK1/PNP/MTAP/NT5E/TYW3/QNG1
GO:0120316	sperm flagellum assembly	33	-0.5096545950279912	-1.6581679991423008	0.007334967155508469	0.02793500914942999	0.017457974113665432	4015	tags=39%, list=20%, signal=31%	CFAP157/SPAG16/PLA2G3/CFAP43/CFAP69/SPAG6/DRC7/CFAP44/DZIP1/CFAP54/CFAP65/MNS1/TTC12
GO:0000470	maturation of LSU-rRNA	26	-0.5549989328443524	-1.7059955857844278	0.007432290547300711	0.028229123482397138	0.017641780762302352	1777	tags=27%, list=9%, signal=25%	NOL9/GTPBP4/ZNHIT6/WDR12/URB1/MAK16/RPF2
GO:0070979	protein K11-linked ubiquitination	29	0.4796734788309821	1.6973483393353865	0.007505668908773455	0.028404068726065882	0.017751112730619967	3174	tags=31%, list=16%, signal=26%	AREL1/UBE2E3/ANAPC4/UBE2B/UBE2D4/FZR1/UBE2C/CDC16/UBE2E2
GO:0140014	mitotic nuclear division	254	-0.32716278135385046	-1.4481031843158603	0.00755088261040785	0.02853734394826041	0.01783440303371667	4836	tags=34%, list=25%, signal=26%	PIBF1/SPC25/KPNB1/MISP/XRCC3/REEP4/NDC80/ZWINT/EPS8/NCAPG/FBXO43/RGCC/KNL1/DLGAP5/OBSL1/USP44/KIF4A/HSPA1B/IGF1/NCAPG2/SPAG5/CHEK1/BCCIP/KIF11/NUDC/STAG2/SMC1A/NFIB/RB1/CDK5RAP2/EML3/EREG/SMC4/DUSP1/LRP5/NFIA/CAV2/KNTC1/NSL1/CDK1/CDCA5/GEN1/ATM/MYBL2/SPC24/TPX2/RCC1/CDT1/CCDC8/FLNA/TGFA/HASPIN/SPDL1/CDC14B/SMC2/SPHK1/CHEK2/KIF18B/CENPK/DSN1/RRS1/CDCA2/MAP9/KIF20B/REEP3/CDC14A/TPR/IL1A/NCAPH/TOM1L1/AURKA/CENPE/KIF23/CENPF/BMP4/KIF14/EDN1/CHMP4C/CENPI/PDGFRB/BMP7/TRIP13/KIF18A/MTBP/MKI67/ANLN
GO:0002532	production of molecular mediator involved in inflammatory response	61	-0.4504107536018983	-1.6374789038200015	0.007600883938512991	0.02867891274820125	0.017922876405300305	3561	tags=34%, list=18%, signal=28%	SLC18A2/PLA2G3/LYN/TLR6/TICAM1/PBXIP1/VAMP8/ZC3H12A/IL1R2/IL4R/NOS2/APOD/PYCARD/IL6/PLD4/SNAP23/GBP5/TLR4/TLR3/SERPINE1/LIPA
GO:0042073	intraciliary transport	48	-0.4688227934425429	-1.6397777840277021	0.0076223553620681115	0.028736216876123228	0.017958688599830713	4561	tags=40%, list=23%, signal=31%	LCA5/IFT57/TRAF3IP1/TTC21A/DAW1/IFT80/FUZ/IFT25/RPGR/IFT74/LCA5L/DYNC2I1/INTU/IFT22/DYNC2H1/IFT56/WDR35/DYNC2LI1/SSX2IP
GO:0051495	positive regulation of cytoskeleton organization	167	-0.3339884575136003	-1.4238974375176048	0.007740999183940481	0.02911150433236827	0.01819322436322577	4019	tags=30%, list=20%, signal=24%	RHOC/ARHGEF15/HSPA1B/ADD3/WHAMM/WDR1/PFN1/MLST8/SPAG5/CCDC88A/CX3CL1/CDK5RAP2/CYFIP1/SNX9/FMN1/TOGARAM1/TGFB3/FES/SYNPO/CCR7/S100A10/TPM1/FHOD1/FLNA/LMOD1/AKAP9/PRKD1/ARHGEF5/F2RL1/MAPK15/ALOX15/BAIAP2L1/LPAR1/TRPV4/CSF3/ROCK2/SCIN/PYCARD/SWAP70/CARMIL1/CCN2/KIRREL1/SDC4/CDC42EP1/OCLN/ARF6/DLG1/EDN1/STIL/MET
GO:0071453	cellular response to oxygen levels	149	-0.34764671677558945	-1.465424320919941	0.007762997679803698	0.029170245184669114	0.01822993443814993	2719	tags=22%, list=14%, signal=19%	GNGT1/PDK3/EGR1/SLC29A1/AJUBA/FOXO1/PPARG/PIK3CB/GATA6/EGLN3/ATP6V0A2/LPAR1/FAS/ROCK2/IRAK1/SDHD/EPAS1/CAV1/PRKAA1/MDM2/VASN/PMAIP1/STOX1/DDR2/DDAH1/EDN1/BRIP1/BMP7/MYC/TP53/TIGAR/FGFR2/AK4
GO:0046620	regulation of organ growth	70	-0.41322759707771484	-1.5499445007807826	0.007853814842583757	0.029414820045156036	0.01838278141093573	3904	tags=37%, list=20%, signal=30%	FOXC2/DUSP6/IGF1/FOXC1/TBX2/WWC1/BMPR1A/FXN/RGS2/CDK1/STK4/RGS4/WWC3/GATA6/RUNX1/LATS2/YAP1/ARX/STK3/NKX2-5/FGF2/WWC2/EDN1/NOG/YBX3/FGFR2
GO:0035886	vascular associated smooth muscle cell differentiation	28	-0.5409953276920307	-1.6883870224193391	0.008076164707027747	0.030124226105414265	0.018826124478046137	3742	tags=54%, list=19%, signal=43%	QKI/EDNRA/NFATC3/ADM/SOD2/DNMT1/GPER1/APLNR/SRF/GATA6/MYOCD/EFEMP2/NFATC2/NFATC1/HES1
GO:0071459	protein localization to chromosome, centromeric region	30	-0.5272885245055805	-1.658760390482376	0.008339094365936345	0.03083183347835811	0.019268343456153917	3247	tags=33%, list=16%, signal=28%	H4C8/RB1/KNTC1/CDK1/HASPIN/SPDL1/SMC5/CENPA/CENPQ/MTBP
GO:0007009	plasma membrane organization	127	-0.3649749267375853	-1.5087725474419964	0.008521449753506539	0.03137567610530226	0.019608217714018352	4941	tags=42%, list=25%, signal=31%	SNX33/TLCD2/FA2H/PTEN/ANO4/PACSIN2/AHNAK/EPB41L3/CLU/ANO3/PLSCR4/FOLR1/MICALL1/WHAMM/DMKN/MYRF/SYPL2/PRX/MYMX/SNX9/ANXA2/CRB1/PLEC/CAV2/ANK2/SERPINA5/ANXA6/COL5A1/TLCD1/PACSIN3/TGFB2/S100A10/A4GALT/WASL/GLIPR1L1/MYOF/EHD2/BAIAP2L1/CAVIN2/SNX18/NHERF1/UGCG/MYH9/TMEM41B/ASAP1/CAV1/ANO6/ATP10A/PALS1/CHMP4C/PLSCR1/COLEC12/CASP7
GO:1901617	organic hydroxy compound biosynthetic process	206	-0.3297074607679618	-1.4358948440421127	0.00880554669533422	0.03230552327764067	0.020189325376361117	4215	tags=30%, list=21%, signal=24%	H6PD/CLCN2/PDXK/CH25H/PCK1/PLCG2/FGF1/GATD1/OSBPL1A/SPTSSA/ACOX2/MFSD12/RAB38/WNT5A/GPR37/P2RY6/CDH3/STAR/HRH1/SLC27A5/LHCGR/BMP6/MALRD1/PGP/PNPO/GPER1/TYRP1/NFKB1/OCA2/CES1/TGFB2/PMEL/CYP7B1/GCH1/SPTLC3/SNAI2/ALOX15/IP6K3/APOB/ITPKB/SPR/TYR/SPHK1/OSBPL6/OSBPL3/PCBD1/SEC14L2/CFTR/BMP2/SNAI1/MOXD1/PRKAA1/CYB5R2/ERLIN1/GATA3/GBA1/FGF2/DAB2/DHFR/REST/LIPA
GO:0046823	negative regulation of nucleocytoplasmic transport	23	-0.5824914899711015	-1.7250652756054539	0.00885028796009779	0.032429781123018586	0.020266980272997212	1338	tags=26%, list=7%, signal=24%	MDFIC/BARD1/APOD/TPR/FERMT1/SP100
GO:0006809	nitric oxide biosynthetic process	55	-0.43867781060006256	-1.5706247172870489	0.008876268587311142	0.03249894015194064	0.02031020118372572	3494	tags=45%, list=18%, signal=38%	NOS1AP/CLU/P2RX4/HSP90AA1/KLF2/MTARC1/TLR6/TICAM1/SOD2/NQO1/ZC3H12A/ACP5/GCHFR/GCH1/KLF4/PTX3/SPR/NOS2/PKD2/ROCK2/CAV1/TLR4/DDAH1/EDN1/CYP1B1
GO:0015849	organic acid transport	267	-0.31112569148060276	-1.3814897153004466	0.008883531343060623	0.032499511065452985	0.020310557975923866	6364	tags=45%, list=32%, signal=31%	P2RX7/PPARA/SLCO3A1/SLC51A/SLC43A3/PLA2G4A/AKT2/KCNJ8/SLC43A1/ABCC1/LLGL2/ABCG2/SLCO1C1/ABCB4/UCP2/CPT2/PPARD/LRRC8D/ABCD1/PTGS2/SERINC5/APOE/ATP8B1/SLC7A8/SLC16A6/CLN8/DRD3/SLC38A10/SLC7A7/GNAT2/SLC25A26/SFXN5/FABP4/DRD2/NTRK2/SLC47A1/SLC27A6/SLC38A6/SLC38A3/SLC36A4/ACSL5/SLC10A7/SLC10A2/SPX/P2RX4/SLC17A8/FABP6/SLC1A3/PLA2R1/FOLR1/SLC5A12/PTGES/SLC25A18/TNFRSF11A/SLC16A4/PLA2G3/MFSD12/EMB/SLC22A6/CROT/ABCC3/SLC5A6/FABP5/RGS2/LRP5/SLC27A5/RBP1/ITGB1/SLC25A15/RBP7/THBS1/LHCGR/RGS4/LRRC8E/SLC25A13/SLCO1B1/SLC16A10/SLC25A10/CES1/SLCO2A1/PPARG/SLC13A3/NMB/MPC1/BDKRB2/TRH/SLC16A12/SLC19A1/SLC26A2/SLC26A6/SLCO1A2/CEACAM1/SLC15A4/NOS2/DRD4/NHERF1/SLC35D1/SLC16A7/ANXA1/SLC13A5/GJA1/KCNJ10/IL1A/SLC38A11/PRKAA1/ABCC6/CPT1A/FABP7/GFAP/AVPR1A/SLC6A20/LRRC8C/SLC16A9/PMP2/EDN1/SLC12A2/SLC6A6/SLC16A1/SLC7A2/ABCC4
GO:0034446	substrate adhesion-dependent cell spreading	94	-0.3890613746639252	-1.543184176749885	0.00893044887639424	0.032618963827277046	0.020385209937288012	3973	tags=37%, list=20%, signal=30%	C1QBP/CASS4/TRIOBP/POSTN/FZD7/UNC13D/VAMP3/HAS2/LAMB1/MYADM/FN1/AXL/MELTF/S100A10/LAMA5/FLNA/NEDD9/ACTN4/LAMC1/PKP2/FZD4/ITGAV/MERTK/KANK1/DOCK1/CARMIL1/LIMS1/TACSTD2/DOCK5/PEAK1/KIF14/ITGB3/DAB2/RREB1/GBP1
GO:0046661	male sex differentiation	132	-0.35971729649926615	-1.4996422862226808	0.008941394237243093	0.03263287777088002	0.02039390545143445	3889	tags=33%, list=20%, signal=27%	RAB13/NKX3-1/ATRX/LGR4/LHFPL2/NUPR1/WNT5A/BAX/ASPM/FANCA/FNDC3A/INHBA/BMPR1A/SOX9/WNT2B/INHBB/LHCGR/BMP6/KCNE1/SOX8/MMP14/TFAP2C/TGFB2/SHH/RRM1/FLNA/GATA6/SDC1/SMAD5/SRY/ADAM32/SIX4/TNFSF10/DNAAF11/IL1A/PDGFRA/GATA3/REC8/TLR3/BRIP1/YBX3/ARID5B/KIF18A/CYP1B1
GO:0006826	iron ion transport	46	-0.46573175058927685	-1.6129756000467252	0.009011245492395438	0.03280925608019454	0.02050413301362187	2829	tags=30%, list=14%, signal=26%	FXN/CYBRD1/SLC40A1/FTL/MELTF/FLVCR2/LCN2/STEAP3/CP/SLC39A8/STEAP2/SLC39A14/TFRC/B2M
GO:0090279	regulation of calcium ion import	21	-0.566671962749886	-1.6415912484766293	0.009113433017335044	0.03307597554624853	0.020670819249845148	2455	tags=57%, list=12%, signal=50%	PDGFB/TRPV2/STC1/CXCL12/SLN/PLPP4/LGALS3/PKD2/SLC30A1/HES1/CCL2/PDGFRB
GO:0044706	multi-multicellular organism process	159	-0.34157354785780714	-1.4510576648245312	0.009405477955461367	0.033974131666923243	0.021232121600629924	4587	tags=38%, list=23%, signal=29%	SLC38A3/TEAD3/HMX3/LNPEP/ASH1L/IGFBP5/CSMD1/FOS/STC1/C1QBP/ITGA5/TLE6/PCSK5/COL16A1/BSG/PRDM14/PRDM1/ADRA2B/THBD/PRDX3/RGS2/LGALS9/ADM/TIMP1/CAPN2/TPPP3/HEXB/RECK/CRH/TGFB3/ITGA3/CORIN/HYAL3/VDR/APELA/SYDE1/DDO/SPP1/SLC19A1/TEAD4/STS/B4GALT1/PAPPA/PRLR/JUNB/CLDN4/ITGB4/GJA1/HSPG2/APOL2/ITGA2/IGFBP7/DSG2/FOSL1/MMP2/PNOC/AVPR1A/ITGB3/EDN1/LIF
GO:0044319	wound healing, spreading of cells	33	-0.502520015637792	-1.6349555502650006	0.009508255552343508	0.034264186478224476	0.021413391252633755	4019	tags=64%, list=20%, signal=51%	RHOA/MTOR/PDPN/FERMT2/HBEGF/PTEN/RHOC/WNT7A/ITGA5/ADAM17/ITGB1/CD151/AJUBA/COL5A1/FLNA/CEACAM1/ACVRL1/CCN1/CD44/RREB1/FERMT1
GO:0032465	regulation of cytokinesis	80	-0.40583828550202805	-1.552830918859672	0.009584239574561225	0.03448365662822068	0.021550549045454243	1577	tags=22%, list=8%, signal=21%	DCDC1/CDC14B/KLHL21/MAP9/KIF20B/AHCTF1/CDC14A/CIT/AURKA/BRCA2/KIF23/PKP4/KIF14/PKN2/CHMP4C/E2F8/CDC6/E2F7
GO:0043171	peptide catabolic process	16	-0.6075407349503493	-1.660601706928398	0.009675508367880798	0.034702823346132464	0.021687517208500613	3103	tags=50%, list=16%, signal=42%	TPP1/ANPEP/CTSH/ECE1/ERAP1/LTA4H/IDE/ERAP2
GO:0060324	face development	48	-0.4629405200830962	-1.6192036538674097	0.009830178947621747	0.03506506109787383	0.021913897563669467	3508	tags=46%, list=18%, signal=38%	EDNRA/MSX1/RRAS/WNT5A/SOX3/ALDH1A3/PTPN11/TGFB3/SRF/ASPH/RARG/COL1A1/TIPARP/TBX1/DKK1/LEF1/CSRNP1/STRA6/PDGFRA/MMP2/NOG/ARID5B
GO:0010927	cellular component assembly involved in morphogenesis	98	-0.3913647136684915	-1.557130094301829	0.009917244325982079	0.035253099953914485	0.022031412380420046	5004	tags=42%, list=25%, signal=31%	CNTNAP1/PMP22/MYLK3/NECTIN2/FLII/EPB41L3/KNL1/CAPN3/MYOZ1/OBSL1/NCMAP/RFX2/CFLAR/WDR1/NEB/PLA2G3/MYPN/ACTC1/AKAP13/FLNC/MYL9/PLEC/ANK2/ITGB1/SRF/TPM1/KRT8/LMOD1/PRKD1/KRT19/CSRP1/AGFG1/SIX4/ITGB4/NKX2-5/PDGFRA/ANKRD1/PALS1/EDN1/PDGFRB/NEBL
GO:0007422	peripheral nervous system development	72	-0.40219994352941757	-1.50972175901321	0.009921438801812364	0.035253099953914485	0.022031412380420046	5004	tags=43%, list=25%, signal=32%	CNTNAP1/PMP22/FA2H/SOX10/NTRK2/ERBB2/NGF/NCMAP/ISL1/GFRA3/ONECUT2/PRX/LAMB2/EGR3/NTF3/PLEC/CDK1/SLC5A3/SOX8/EGR2/NTF4/RUNX1/GDNF/LAMA2/CLDN1/TBCE/PARD3/ITGB4/ADGRG6/PALS1/NEFH
GO:1990748	cellular detoxification	85	-0.39358611744698235	-1.521691180131637	0.010006303062879796	0.03552703719452586	0.02220260936230684	6337	tags=49%, list=32%, signal=34%	MPO/PRDX4/TXNRD2/LPO/GSTO2/ABCG2/GPX4/H19/TXNRD3/PTGS2/TXNDC17/APOE/GSTK1/IPCEF1/SESN1/TXNRD1/PTGES/GPX3/HBQ1/GSTP1/AIFM2/PRXL2A/MTARC1/PRDX3/MGST2/SOD2/NQO1/PRDX1/PRDX6/GCH1/GSTO1/GSR/ALDH1A1/CAT/PXDN/GPX8/SOD3/SLC39A8/MGST1/BMP7/DHFR/TP53INP1
GO:2001057	reactive nitrogen species metabolic process	60	-0.43033148296628276	-1.5637941636707748	0.010032224332058186	0.0355672024333823	0.0222277106141616	5615	tags=53%, list=28%, signal=38%	CD47/THAP4/PTGS2/RGN/SMAD3/TMEM106A/NOS1AP/CLU/P2RX4/CPS1/HSP90AA1/KLF2/MTARC1/TLR6/TICAM1/SOD2/NQO1/ZC3H12A/ACP5/GCHFR/GCH1/KLF4/PTX3/SPR/NOS2/PKD2/ROCK2/CAV1/TLR4/DDAH1/EDN1/CYP1B1
GO:0071786	endoplasmic reticulum tubular network organization	20	0.522374216456374	1.6605114220548889	0.010077230682297851	0.03566809280971213	0.022290762019259138	3171	tags=55%, list=16%, signal=46%	RTN3/RAB18/ATL1/ZFYVE27/LNPK/ARL6IP1/RAB10/RTN4/RETREG3/RTN1/REEP1
GO:0006098	pentose-phosphate shunt	18	-0.588874298860573	-1.6646593269183938	0.010293109852395857	0.03620799335000481	0.022628172671461336	6182	tags=61%, list=31%, signal=42%	MTOR/PGAM1/G6PD/RPE/H6PD/MLST8/TKT/DERA/PRPS2/TP53/TIGAR
GO:0036499	PERK-mediated unfolded protein response	16	0.5850426859190914	1.7553020858927892	0.01042114890059525	0.03654594625952613	0.022839376223051423	2204	tags=31%, list=11%, signal=28%	PPP1R15A/EIF2AK3/NCK2/TMED2/ATF4
GO:0045664	regulation of neuron differentiation	181	-0.3290265969681875	-1.4184422914868986	0.010760072543489051	0.03761912212643382	0.02351005710250505	3631	tags=31%, list=18%, signal=25%	WDR62/MMD2/GDF6/SIX1/ISL1/NOTCH3/ASPM/LBX1/SOX3/ADRA2B/ECT2/CDK5RAP2/EIF2AK4/SOX2/NTF3/SOX9/HEY1/ITGB1/CXCL12/BCL6/BMP6/GLI3/PCP4/S100B/IMPACT/SOX8/GDF11/DLX2/SHH/NTF4/ID2/S1PR5/PTBP1/SOCS2/ETV5/LMX1A/FERD3L/GDF5/FOXA1/NR2E1/DKK1/GATA2/BMP2/ROCK1/TUNAR/HES1/DLX1/NKX2-5/FGF2/BMP4/FEZF1/BMP7/NBL1/SIX3/B2M/REST
GO:0006968	cellular defense response	17	-0.5964256716211633	-1.6711790725787137	0.010775166511476185	0.037643114176455765	0.023525050925702902	2506	tags=76%, list=13%, signal=67%	ZNF148/BECN1/IL33/RAB23/BCL10/ITGB1/TCIRG1/C5AR1/DCDC2/LY96/LGALS3BP/ITK/FOSL1
GO:0097306	cellular response to alcohol	87	-0.3865373647108416	-1.5030418495597162	0.010921027019476517	0.03803644825595287	0.023770864919933254	4133	tags=39%, list=21%, signal=31%	PCK1/XRN1/FOS/CDH1/GPR155/CDK4/KLF2/KCNMB1/LARP1/P2RY6/KLF9/RAD51/INHBA/ITPR2/SOD2/INHBB/MLC1/AHR/CES1/SCNN1A/BLM/FDX1/LRP6/PRKD1/FBP1/PTGER4/CFTR/ABCA1/BRCA1/PRKAA1/MDM2/TNC/TP53INP1/CYP1B1
GO:0070266	necroptotic process	36	-0.4904806823893163	-1.6187755798933265	0.010952875480667652	0.038089353287523324	0.023803927900750595	1096	tags=42%, list=6%, signal=39%	CASP8/RIPK1/CFLAR/MLKL/PPIF/PGAM5/PYGL/FAS/BIRC3/ITCH/CAV1/TLR3/YBX3/TRPM7/TP53
GO:0044088	regulation of vacuole organization	54	0.38453626605771174	1.568021335322016	0.011071698027023376	0.038414927979952884	0.024007395689935682	3249	tags=35%, list=16%, signal=29%	FEZ1/EPHB2/EHMT2/EFNB1/MTMR3/PIP4K2B/MOAP1/C9orf72/SNX4/UBQLN2/PPP3CB/TBC1D14/SH3GLB1/ULK1/TBC1D12/SCFD1/RALB/RNF5/PHF23
GO:0001836	release of cytochrome c from mitochondria	52	-0.43872903994914003	-1.5507560532324185	0.011289226713818932	0.03899217051532778	0.02436814320879186	4212	tags=37%, list=21%, signal=29%	CLU/IGF1/BAK1/PLAUR/BAX/LMNA/PPIF/FXN/SOD2/GPER1/HGF/TRIAP1/PYCARD/TNFSF10/SFN/PMAIP1/GGCT/IFI6/TP53
GO:0006081	cellular aldehyde metabolic process	60	-0.427282869132696	-1.552715716685239	0.011387801753401117	0.039273316303396165	0.02454384516986904	6831	tags=52%, list=35%, signal=34%	GRHPR/SCNN1B/HOGA1/AKR7A2/GLO1/ALDH9A1/DHRS4L2/PNKD/DKK3/ALDH3A1/TKFC/TPI1/CLCN2/PDXK/ALDH7A1/GATD1/SDR16C5/ALDH3B1/ALPL/TKT/ALDH1A3/RDH10/BMP6/ABCA4/PNPO/ALDH1A1/BMP2/RPE65/DAB2/CYP1B1/REST
GO:1904355	positive regulation of telomere capping	16	-0.603504542790066	-1.6495695123687935	0.011574972798724466	0.03978815418362006	0.02486559292150229	1514	tags=31%, list=8%, signal=29%	PRKCQ/MAPK15/TNKS2/PKIB/NEK7
GO:0032509	endosome transport via multivesicular body sorting pathway	39	0.42076401084602777	1.6025566658893413	0.01166779649008686	0.03996766543008779	0.024977778411658446	3367	tags=31%, list=17%, signal=26%	CHMP2B/VPS28/LEPROTL1/CHMP7/TSG101/VPS37D/VTA1/CHMP3/VPS37A/TMEM50A/STAM/UBXN6
GO:0009164	nucleoside catabolic process	17	-0.5922311553406264	-1.6594260777611525	0.01170706408966511	0.04004218704714925	0.025024350669952976	1937	tags=41%, list=10%, signal=37%	PNP/DERA/APOBEC3G/APOBEC3C/DPYD/APOBEC3F/APOBEC3B
GO:0019233	sensory perception of pain	65	0.34996091377249183	1.5081513066634833	0.012009581881691947	0.04089338640728017	0.02555630740980024	2572	tags=28%, list=13%, signal=24%	KCNA2/CXCR4/ADORA1/HOXB8/GRM1/NTSR1/GRIN2D/TRPA1/NIPSNAP1/NDN/EPHB1/TAC1/F2R/ZFHX2/ATPSCKMT/CHRNA4/OPRL1/OPRK1
GO:0071466	cellular response to xenobiotic stimulus	130	-0.3502617289906899	-1.4557132699345208	0.012574396346659905	0.04244613354222448	0.026526696184041215	2691	tags=25%, list=14%, signal=21%	WNK4/CYP2U1/SLC29A1/SLC28A3/NQO1/AHR/SLCO1B1/PDE4A/RNF149/CYP2S1/NAT1/CYP2E1/GSTO1/NCEH1/SLCO1A2/NOS2/FBP1/ABCA1/CYP2J2/FMO4/PRKAA1/ANKRD1/TLR3/TFRC/ITGB3/EDN1/MYC/CMBL/TP53/CYP1B1/REST/ABCC4
GO:0042908	xenobiotic transport	40	-0.4641019645207249	-1.5580464462081012	0.01272105239458392	0.042774538676788425	0.026731932857039738	3824	tags=40%, list=19%, signal=32%	SLC22A18/SLC22A5/SLC47A2/SLC22A6/SLC29A2/ABCC3/TMEM30A/SLC29A1/SLC28A3/ABCB5/SLC31A1/SLC19A1/CLDN1/GJA1/RALBP1/ABCC4
GO:0032768	regulation of monooxygenase activity	25	-0.5444713338340039	-1.6557200272028412	0.012793945220016138	0.042862059700464326	0.02678662908991233	3647	tags=48%, list=18%, signal=39%	EGFR/S100A1/CDH3/NFKB1/PIK3CB/VDR/GCH1/GDNF/SCARB1/NPR3/IL1A/DHFR
GO:0032963	collagen metabolic process	78	-0.40194938591425844	-1.53548370279087	0.013056329203839812	0.043677098353445104	0.027295987208582055	5246	tags=45%, list=27%, signal=33%	PCOLCE/MMP16/VSIR/MFAP4/TNXB/TNS2/EMILIN1/RGCC/ADAMTS3/PLOD3/MMP17/VIM/INHBA/MMP19/P3H1/ITGB1/TGFB3/CTSS/FURIN/COL5A1/MMP14/SERPINH1/P3H3/COL1A1/FOSL2/RUNX1/MRC2/NPPC/IL6/TRAM2/ITGA2/MMP2/BMP4/DDR2/P3H2
GO:0006884	cell volume homeostasis	31	-0.49325635880473645	-1.5726200874067309	0.013349990311489094	0.04443195465388619	0.027767734387261846	2927	tags=32%, list=15%, signal=28%	WNK1/SHANK3/LRRC8E/KCNN4/TRPV4/SLC12A4/SLC12A8/ANO6/AQP4/SLC12A2
GO:0043300	regulation of leukocyte degranulation	27	-0.5221710825952155	-1.6142197161687952	0.013361960377822498	0.04443945076929621	0.027772419081943032	3499	tags=48%, list=18%, signal=40%	PLA2G3/UNC13D/LYN/LGALS9/VAMP8/FES/IL4R/F2RL1/CEACAM1/ADORA2B/GATA2/HLA-F/IL13RA2
GO:0120178	steroid hormone biosynthetic process	30	-0.5113092634228182	-1.608492341546329	0.01338599805975654	0.04448704151690891	0.027802160902875617	4215	tags=43%, list=21%, signal=34%	H6PD/CLCN2/ATP1A1/ADM/EGR1/CRH/BMP6/HSD17B2/HSD17B12/NR3C1/BMP2/DAB2/REST
GO:0007173	epidermal growth factor receptor signaling pathway	91	-0.372766782365031	-1.4662528605984673	0.013470425730502469	0.04473511754944647	0.027957195931899402	5097	tags=43%, list=26%, signal=32%	HBEGF/SPRY2/NPR2/HIP1/ZFYVE28/ERBB2/DUSP3/RHBDF2/HAP1/EGFR/CCDC88A/PLAUR/ERBIN/BCAR3/EREG/AGT/SOX9/PTPN11/MVP/GPER1/SNX5/EFEMP1/IQGAP1/PTPRJ/GPRC5A/TGFA/KIF16B/SHC1/CEACAM1/GRB7/PLCE1/RNF115/RHBDF1/ITGA1/SOCS4/GAREM1/PTPN3/IFI6/PIK3C2A
